YEAR, DOY, HOUR, YEAR_GMT, DOY_GMT, HOUR_GMT, Tair, Tair_f, RH, RH_f, Wind, Wind_f, Rainf, Rainf_f, PSurf, PSurf_f, PAR, PAR_f, LWdown, LWdown_f, SolarElevation
2015,324,14.500000,2015,324,20.500000,267.883000,0,65.750000,0,0.920000,0,0.000000,0,97146.499634,3,155.766937,0,290.583496,0,13.288428
2015,324,15.000000,2015,324,21.000000,267.442000,0,68.739998,0,0.696000,0,0.000000,0,97174.461365,3,94.197388,0,287.858398,0,9.851124
2015,324,15.500000,2015,324,21.500000,266.827000,0,73.160004,0,0.772000,0,0.000000,0,97230.392456,3,52.722950,0,285.658905,0,6.035369
2015,324,16.000000,2015,324,22.000000,266.454000,0,74.360001,0,0.677000,0,0.000000,0,97286.315918,3,27.562426,0,283.503387,0,1.899276
2015,324,16.500000,2015,324,22.500000,266.355000,0,76.720001,0,0.582000,0,0.000000,0,97318.931580,3,0.000000,0,283.289612,0,-2.503408
2015,324,17.000000,2015,324,23.000000,266.037000,0,76.919998,0,0.817000,0,0.000000,0,97351.547241,3,0.000000,0,283.233093,0,-7.123431
2015,324,17.500000,2015,324,23.500000,265.917000,0,78.750000,0,0.654000,0,0.000000,0,97370.193481,3,0.000000,0,283.044891,0,-11.915472
2015,324,18.000000,2015,325,0.000000,265.647000,0,76.389999,0,0.892000,0,0.000000,0,97388.832092,3,0.000000,0,281.931610,0,-16.837080
2015,324,18.500000,2015,325,0.500000,265.399000,0,75.669998,0,0.722000,0,0.000000,0,97440.093994,3,0.000000,0,281.040985,0,-21.847200
2015,324,19.000000,2015,325,1.000000,265.456000,0,77.190002,0,0.659000,0,0.000000,0,97491.348267,3,0.000000,0,280.993591,0,-26.904264
2015,324,19.500000,2015,325,1.500000,264.920000,0,78.769997,0,0.506000,0,0.000000,0,97523.971558,3,0.000000,0,278.729401,0,-31.963682
2015,324,20.000000,2015,325,2.000000,264.010000,0,84.000000,0,0.459000,0,0.000000,0,97556.587219,3,0.000000,0,272.436707,0,-36.974445
2015,324,20.500000,2015,325,2.500000,263.570000,0,87.000000,0,0.395000,0,0.000000,0,97575.225830,3,0.000000,0,269.364990,0,-41.874348
2015,324,21.000000,2015,325,3.000000,263.210000,0,88.099998,0,0.427000,0,0.000000,0,97593.864441,3,0.000000,0,266.868988,0,-46.583191
2015,324,21.500000,2015,325,3.500000,263.370000,0,87.599998,0,0.415000,0,0.000000,0,97579.895020,3,0.000000,0,265.960388,0,-50.993351
2015,324,22.000000,2015,325,4.000000,262.610000,0,90.900002,0,0.264000,0,0.000000,0,97565.917969,3,0.000000,0,264.366394,0,-54.957996
2015,324,22.500000,2015,325,4.500000,262.240000,0,93.099998,0,0.277000,0,0.000000,0,97579.895020,3,0.000000,0,262.427399,0,-58.280853
2015,324,23.000000,2015,325,5.000000,261.980000,0,94.000000,0,0.293000,0,0.000000,0,97593.864441,3,0.000000,0,260.924194,0,-60.719933
2015,324,23.500000,2015,325,5.500000,262.800000,0,91.000000,0,0.506000,0,0.000000,0,97593.864441,3,0.000000,0,262.882904,0,-62.027603
2015,325,0.000000,2015,325,6.000000,262.340000,0,90.300003,0,0.346000,0,0.000000,0,97593.864441,3,0.000000,0,262.902191,0,-62.265450
2015,325,0.500000,2015,325,6.500000,261.800000,0,92.000000,0,0.262000,0,0.000000,0,97584.548950,3,0.000000,0,260.477509,0,-60.979366
2015,325,1.000000,2015,325,7.000000,260.990000,0,94.000000,0,0.188000,0,0.000000,0,97575.233459,3,0.000000,0,257.477997,0,-58.552189
2015,325,1.500000,2015,325,7.500000,260.630000,0,94.500000,0,0.270000,0,0.000000,0,97570.571899,3,0.000000,0,255.150101,0,-55.234238
2015,325,2.000000,2015,325,8.000000,260.860000,0,94.099998,0,0.342000,0,0.000000,0,97565.917969,3,0.000000,0,255.074493,0,-51.270584
2015,325,2.500000,2015,325,8.500000,260.900000,0,93.400002,0,0.292000,0,0.000000,0,97551.933289,3,0.000000,0,255.074402,0,-46.859688
2015,325,3.000000,2015,325,9.000000,260.890000,0,94.300003,0,0.345000,0,0.000000,0,97537.948608,3,0.000000,0,255.521805,0,-42.149635
2015,325,3.500000,2015,325,9.500000,262.690000,0,89.900002,0,0.718000,0,0.000000,0,97533.294678,3,0.000000,0,261.222107,0,-37.248669
2015,325,4.000000,2015,325,10.000000,263.290000,0,86.199997,0,0.757000,0,0.000000,0,97528.633118,3,0.000000,0,267.508606,0,-32.237244
2015,325,4.500000,2015,325,10.500000,263.310000,0,85.900002,0,0.568000,0,0.000000,0,97519.309998,3,0.000000,0,269.221497,0,-27.177624
2015,325,5.000000,2015,325,11.000000,263.460000,0,84.699997,0,0.574000,0,0.000000,0,97509.986877,3,0.000000,0,270.076294,0,-22.120796
2015,325,5.500000,2015,325,11.500000,263.370000,0,84.500000,0,0.537000,0,0.000000,0,97514.648438,3,0.000000,0,269.877411,0,-17.111263
2015,325,6.000000,2015,325,12.000000,263.300000,0,83.699997,0,0.563000,0,0.000000,0,97519.317627,3,0.000000,0,269.666809,0,-12.190477
2015,325,6.500000,2015,325,12.500000,263.400000,0,83.400002,0,0.561000,0,0.000000,0,97537.948608,3,0.000000,0,269.819885,0,-7.399340
2015,325,7.000000,2015,325,13.000000,263.420000,0,80.199997,0,0.573000,0,0.000000,0,97556.587219,3,0.000000,0,270.088013,0,-2.780120
2015,325,7.500000,2015,325,13.500000,263.280000,0,81.300003,0,0.433000,0,0.000000,0,97537.948608,3,27.919144,0,269.575714,0,1.622082
2015,325,8.000000,2015,325,14.000000,263.470000,0,82.300003,0,0.384000,0,0.000000,0,97519.317627,3,74.233055,0,270.277191,0,5.758282
2015,325,8.500000,2015,325,14.500000,263.670000,0,81.000000,0,0.556000,0,0.000000,0,97500.671387,3,123.305588,0,271.865692,0,9.575053
2015,325,9.000000,2015,325,15.000000,264.300000,0,77.839996,0,0.551000,0,0.000000,0,97482.032776,3,239.714630,0,273.165588,0,13.014646
2015,325,9.500000,2015,325,15.500000,265.425000,0,72.070000,0,0.778000,0,0.000000,0,97463.394165,3,380.975037,0,277.191589,0,16.016060
2015,325,10.000000,2015,325,16.000000,266.037000,0,68.459999,0,0.748000,0,0.000000,0,97444.747925,3,370.392395,0,282.061096,0,18.517353
2015,325,10.500000,2015,325,16.500000,265.761000,0,66.339996,0,0.722000,0,0.000000,0,97393.493652,3,302.497009,0,286.141693,0,20.459311
2015,325,11.000000,2015,325,17.000000,266.480000,0,63.860001,0,0.539000,0,0.000000,0,97342.231750,3,578.478027,0,286.647003,0,21.790312
2015,325,11.500000,2015,325,17.500000,267.698000,0,59.270000,0,0.610000,0,0.000000,0,97295.631409,3,738.168823,0,294.566010,0,22.471714
2015,325,12.000000,2015,325,18.000000,267.782000,0,59.209999,0,0.692000,0,0.000000,0,97249.031067,3,783.472107,0,298.575409,0,22.482607
2015,325,12.500000,2015,325,18.500000,268.219000,0,57.130001,0,0.633000,0,0.000000,0,97211.746216,3,780.261597,0,302.184692,0,21.822649
2015,325,13.000000,2015,325,19.000000,268.729000,0,54.259998,0,0.654000,0,0.000000,0,97174.461365,3,649.702759,0,303.903412,0,20.512119
2015,325,13.500000,2015,325,19.500000,268.274000,0,55.480000,0,0.652000,0,0.000000,0,97160.484314,3,464.684875,0,298.944885,0,18.589151
2015,325,14.000000,2015,325,20.000000,267.803000,0,57.590000,0,0.557000,0,0.000000,0,97146.507263,3,300.832336,0,290.602692,0,16.105034
2015,325,14.500000,2015,325,20.500000,267.188000,0,58.299999,0,0.492000,0,0.000000,0,97132.522583,3,163.852554,0,285.847687,0,13.118814
2015,325,15.000000,2015,325,21.000000,266.651000,0,62.080002,0,0.399000,0,0.000000,0,97118.545532,3,87.063019,0,282.449493,0,9.692414
2015,325,15.500000,2015,325,21.500000,266.806000,0,62.459999,0,0.203000,0,0.000000,0,97118.545532,3,66.337692,0,281.720398,0,5.886907
2015,325,16.000000,2015,325,22.000000,266.630000,0,66.260002,0,0.167000,0,0.000000,0,97118.545532,3,20.749109,0,281.799408,0,1.760168
2015,325,16.500000,2015,325,22.500000,265.844000,0,74.730003,0,0.188000,0,0.000000,0,97104.568481,3,0.000000,0,280.253815,0,-2.634228
2015,325,17.000000,2015,325,23.000000,265.221000,0,79.980003,0,0.120000,0,0.000000,0,97090.583801,3,0.000000,0,277.948700,0,-7.247158
2015,325,17.500000,2015,325,23.500000,264.820000,0,82.599998,0,0.112000,0,0.000000,0,97067.283630,3,0.000000,0,276.270386,0,-12.033413
2015,325,18.000000,2015,326,0.000000,264.290000,0,83.300003,0,0.100000,0,0.000000,0,97043.983459,3,0.000000,0,273.477112,0,-16.950653
2015,325,18.500000,2015,326,0.500000,262.870000,0,88.500000,0,0.103000,0,0.000000,0,97029.998779,3,0.000000,0,267.812500,0,-21.957956
2015,325,19.000000,2015,326,1.000000,261.430000,0,92.199997,0,0.073000,0,0.000000,0,97016.021729,3,0.000000,0,262.286987,0,-27.013927
2015,325,19.500000,2015,326,1.500000,260.540000,0,94.199997,0,0.090000,0,0.000000,0,97006.706238,3,0.000000,0,258.072815,0,-32.074207
2015,325,20.000000,2015,326,2.000000,260.120000,0,94.900002,0,0.098000,0,0.000000,0,96997.390747,3,0.000000,0,255.474304,0,-37.088089
2015,325,20.500000,2015,326,2.500000,259.800000,0,94.599998,0,0.095000,0,0.000000,0,96969.421387,3,0.000000,0,253.525101,0,-41.993763
2015,325,21.000000,2015,326,3.000000,259.310000,0,93.900002,0,0.119000,0,0.000000,0,96941.459656,3,0.000000,0,251.602707,0,-46.711498
2015,325,21.500000,2015,326,3.500000,258.900000,0,93.500000,0,0.073000,0,0.000000,0,96922.821045,3,0.000000,0,250.227905,0,-51.134125
2015,325,22.000000,2015,326,4.000000,258.590000,0,93.400002,0,0.099000,0,0.000000,0,96904.190063,3,0.000000,0,247.746597,0,-55.115047
2015,325,22.500000,2015,326,4.500000,258.320000,0,92.900002,0,0.113000,0,0.000000,0,96894.866943,3,0.000000,0,246.579300,0,-58.457497
2015,325,23.000000,2015,326,5.000000,258.160000,0,92.599998,0,0.114000,0,0.000000,0,96885.543823,3,0.000000,0,245.972107,0,-60.917538
2015,325,23.500000,2015,326,5.500000,257.960000,0,92.699997,0,0.120000,0,0.000000,0,96848.266602,3,0.000000,0,245.527405,0,-62.243828
2015,326,0.000000,2015,326,6.000000,257.810000,0,92.300003,0,0.125000,0,0.000000,0,96810.981750,3,0.000000,0,245.022095,0,-62.487999
2015,326,0.500000,2015,326,6.500000,257.650000,0,92.400002,0,0.122000,0,0.000000,0,96792.343140,3,0.000000,0,244.330902,0,-61.206623
2015,326,1.000000,2015,326,7.000000,257.510000,0,91.900002,0,0.121000,0,0.000000,0,96773.696899,3,0.000000,0,243.912903,0,-58.777588
2015,326,1.500000,2015,326,7.500000,257.410000,0,92.000000,0,0.120000,0,0.000000,0,96759.719849,3,0.000000,0,243.315399,0,-55.454327
2015,326,2.000000,2015,326,8.000000,257.490000,0,92.199997,0,0.172000,0,0.000000,0,96745.742798,3,0.000000,0,242.861298,0,-51.484497
2015,326,2.500000,2015,326,8.500000,257.590000,0,92.599998,0,0.141000,0,0.000000,0,96731.765747,3,0.000000,0,242.775101,0,-47.068031
2015,326,3.000000,2015,326,9.000000,257.670000,0,92.099998,0,0.147000,0,0.000000,0,96717.781067,3,0.000000,0,243.159698,0,-42.353622
2015,326,3.500000,2015,326,9.500000,257.560000,0,91.900002,0,0.097000,0,0.000000,0,96713.119507,3,0.000000,0,242.405807,0,-37.449673
2015,326,4.000000,2015,326,10.000000,257.460000,0,91.699997,0,0.101000,0,0.000000,0,96708.457947,3,0.000000,0,242.331894,0,-32.436588
2015,326,4.500000,2015,326,10.500000,257.390000,0,91.500000,0,0.127000,0,0.000000,0,96661.857605,3,0.000000,0,242.146103,0,-27.376507
2015,326,5.000000,2015,326,11.000000,257.370000,0,92.000000,0,0.130000,0,0.000000,0,96615.257263,3,0.000000,0,241.616302,0,-22.320265
2015,326,5.500000,2015,326,11.500000,257.270000,0,91.500000,0,0.161000,0,0.000000,0,96591.957092,3,0.000000,0,241.337997,0,-17.312225
2015,326,6.000000,2015,326,12.000000,257.230000,0,91.500000,0,0.112000,0,0.000000,0,96568.656921,3,0.000000,0,240.805099,0,-12.393696
2015,326,6.500000,2015,326,12.500000,257.350000,0,92.199997,0,0.115000,0,0.000000,0,96550.018311,3,0.000000,0,240.860703,0,-7.605441
2015,326,7.000000,2015,326,13.000000,257.930000,0,93.500000,0,0.157000,0,0.000000,0,96531.379700,3,0.341260,0,243.023193,0,-2.989580
2015,326,7.500000,2015,326,13.500000,259.430000,0,95.699997,0,0.205000,0,0.000000,0,96512.741089,3,28.287754,0,248.292694,0,1.408958
2015,326,8.000000,2015,326,14.000000,262.280000,0,97.599998,0,0.475000,0,0.000000,0,96494.102478,3,68.489891,0,259.234985,0,5.541393
2015,326,8.500000,2015,326,14.500000,264.280000,0,96.599998,0,0.587000,0,0.000000,0,96466.140747,3,132.818069,0,276.451691,0,9.354547
2015,326,9.000000,2015,326,15.000000,265.080000,0,95.500000,0,0.602000,0,0.000000,0,96438.186646,3,194.411407,0,282.561798,0,12.790967
2015,326,9.500000,2015,326,15.500000,266.023000,0,94.699997,0,0.565000,0,0.000000,0,96386.917114,3,237.217606,0,286.945801,0,15.790007
2015,326,10.000000,2015,326,16.000000,266.821000,0,93.099998,0,0.704000,0,0.000141,0,96335.655212,3,282.520813,0,290.030396,0,18.290100
2015,326,10.500000,2015,326,16.500000,267.339000,0,92.000000,0,0.627000,0,0.000141,0,96275.070190,3,324.256866,0,293.134186,0,20.232410
2015,326,11.000000,2015,326,17.000000,267.847000,0,89.599998,0,0.882000,0,0.000141,0,96214.492798,3,336.860870,0,295.625092,0,21.565624
2015,326,11.500000,2015,326,17.500000,268.217000,0,85.400002,0,0.779000,0,0.000141,0,96181.869507,3,251.724136,0,297.158600,0,22.251286
2015,326,12.000000,2015,326,18.000000,268.632000,0,83.199997,0,0.742000,0,0.000141,0,96149.253845,3,232.699158,0,298.147888,0,22.268488
2015,326,12.500000,2015,326,18.500000,268.895000,0,82.599998,0,0.727000,0,0.000141,0,96107.315063,3,184.423309,0,299.766907,0,21.616697
2015,326,13.000000,2015,326,19.000000,269.244000,0,82.000000,0,0.916000,0,0.000141,0,96065.376282,3,222.473251,0,300.578796,0,20.315825
2015,326,13.500000,2015,326,19.500000,269.418000,0,81.000000,0,1.085000,0,0.000141,0,96037.414551,3,223.067780,0,301.853912,0,18.403532
2015,326,14.000000,2015,326,20.000000,269.614000,0,80.199997,0,0.884000,0,0.000141,0,96009.452820,3,230.558853,0,302.371094,0,15.930598
2015,326,14.500000,2015,326,20.500000,269.277000,0,83.099998,0,0.860000,0,0.000000,0,95995.468140,3,105.469673,0,300.705688,0,12.955606
2015,326,15.000000,2015,326,21.000000,268.881000,0,87.699997,0,0.971000,0,0.000000,0,95981.491089,3,54.411411,0,298.334412,0,9.540080
2015,326,15.500000,2015,326,21.500000,268.620000,0,91.500000,0,0.977000,0,0.000000,0,95986.152649,3,38.430439,0,296.686005,0,5.744780
2015,326,16.000000,2015,326,22.000000,268.427000,0,92.800003,0,0.900000,0,0.000000,0,95990.814209,3,15.303210,0,295.437408,0,1.627357
2015,326,16.500000,2015,326,22.500000,268.265000,0,94.199997,0,0.764000,0,0.000000,0,95981.491089,3,0.000000,0,294.568512,0,-2.758782
2015,326,17.000000,2015,326,23.000000,268.253000,0,94.599998,0,0.809000,0,0.000000,0,95972.175598,3,0.000000,0,294.376099,0,-7.364640
2015,326,17.500000,2015,326,23.500000,268.233000,0,95.000000,0,0.683000,0,0.000000,0,95967.514038,3,0.000000,0,294.148895,0,-12.145113
2015,326,18.000000,2015,327,0.000000,268.254000,0,95.400002,0,0.691000,0,0.000000,0,95962.852478,3,0.000000,0,293.947601,0,-17.057968
2015,326,18.500000,2015,327,0.500000,268.412000,0,95.900002,0,0.812000,0,0.000000,0,95944.213867,3,0.000000,0,293.836212,0,-22.062418
2015,326,19.000000,2015,327,1.000000,268.555000,0,96.800003,0,0.560000,0,0.000000,0,95925.575256,3,0.000000,0,294.252899,0,-27.117231
2015,326,19.500000,2015,327,1.500000,268.767000,0,97.300003,0,0.504000,0,0.000000,0,95911.590576,3,0.000000,0,295.062988,0,-32.178276
2015,326,20.000000,2015,327,2.000000,268.848000,0,97.500000,0,0.497000,0,0.000000,0,95897.613525,3,0.000000,0,296.147003,0,-37.195156
2015,326,20.500000,2015,327,2.500000,269.000000,0,97.300003,0,0.413000,0,0.000000,0,95874.313354,3,0.000000,0,296.658905,0,-42.106453
2015,326,21.000000,2015,327,3.000000,269.115000,0,97.599998,0,0.391000,0,0.000000,0,95851.013184,3,0.000000,0,297.144287,0,-46.832909
2015,326,21.500000,2015,327,3.500000,269.250000,0,97.500000,0,0.559000,0,0.000000,0,95832.366943,3,0.000000,0,297.762085,0,-51.267838
2015,326,22.000000,2015,327,4.000000,269.398000,0,97.699997,0,0.359000,0,0.000141,0,95813.728333,3,0.000000,0,298.268188,0,-55.264919
2015,326,22.500000,2015,327,4.500000,269.477000,0,98.000000,0,0.340000,0,0.000000,0,95813.728333,3,0.000000,0,298.661804,0,-58.626965
2015,326,23.000000,2015,327,5.000000,269.475000,0,98.099998,0,0.218000,0,0.000000,0,95813.728333,3,0.000000,0,298.598785,0,-61.108181
2015,326,23.500000,2015,327,5.500000,269.380000,0,98.400002,0,0.198000,0,0.000000,0,95809.074402,3,0.000000,0,298.268188,0,-62.453556
2015,327,0.000000,2015,327,6.000000,269.498000,0,98.699997,0,0.232000,0,0.000000,0,95804.420471,3,0.000000,0,298.268188,0,-62.704586
2015,327,0.500000,2015,327,6.500000,269.598000,0,98.699997,0,0.246000,0,0.000000,0,95827.713013,3,0.000000,0,298.614685,0,-61.428627
2015,327,1.000000,2015,327,7.000000,269.721000,0,98.800003,0,0.152000,0,0.000000,0,95851.013184,3,0.000000,0,298.944794,0,-58.998394
2015,327,1.500000,2015,327,7.500000,269.722000,0,99.000000,0,0.162000,0,0.000000,0,95855.674744,3,0.000000,0,299.133209,0,-55.670387
2015,327,2.000000,2015,327,8.000000,269.767000,0,99.099998,0,0.176000,0,0.000000,0,95860.336304,3,0.000000,0,299.196014,0,-51.694839
2015,327,2.500000,2015,327,8.500000,269.905000,0,99.199997,0,0.141000,0,0.000000,0,95878.974915,3,0.000000,0,299.993500,0,-47.273155
2015,327,3.000000,2015,327,9.000000,270.031000,0,99.300003,0,0.126000,0,0.000000,0,95897.613525,3,0.000000,0,300.180695,0,-42.554657
2015,327,3.500000,2015,327,9.500000,270.020000,0,99.300003,0,0.144000,0,0.000000,0,95925.575256,3,0.000000,0,300.571991,0,-37.647907
2015,327,4.000000,2015,327,10.000000,270.085000,0,99.400002,0,0.109000,0,0.000000,0,95953.536987,3,0.000000,0,301.206696,0,-32.633274
2015,327,4.500000,2015,327,10.500000,270.279000,0,99.599998,0,0.118000,0,0.000000,0,95976.837158,3,0.000000,0,302.322388,0,-27.572775
2015,327,5.000000,2015,327,11.000000,270.355000,0,99.599998,0,0.168000,0,0.000000,0,96000.137329,3,0.000000,0,302.492310,0,-22.517111
2015,327,5.500000,2015,327,11.500000,270.487000,0,99.699997,0,0.170000,0,0.000000,0,96037.414551,3,0.000000,0,303.070007,0,-17.510500
2015,327,6.000000,2015,327,12.000000,270.779000,0,99.900002,0,0.229000,0,0.000000,0,96074.691772,3,0.000000,0,304.204315,0,-12.594117
2015,327,6.500000,2015,327,12.500000,271.398000,0,99.900002,0,0.281000,0,0.000000,0,96097.991943,3,0.000000,0,306.017700,0,-7.808589
2015,327,7.000000,2015,327,13.000000,271.832000,0,99.599998,0,0.333000,0,0.000000,0,96121.299744,3,0.000000,0,308.183014,0,-3.195886
2015,327,7.500000,2015,327,13.500000,272.480000,0,98.800003,0,0.581000,0,0.000000,0,96149.261475,3,2.380500,0,310.763000,0,1.199229
2015,327,8.000000,2015,327,14.000000,273.028000,0,97.800003,0,0.543000,0,0.000282,0,96177.223206,3,21.759809,0,313.467987,0,5.328179
2015,327,8.500000,2015,327,14.500000,273.453000,0,95.699997,0,0.701000,0,0.000000,0,96219.161987,3,42.152199,0,315.903503,0,9.138028
2015,327,9.000000,2015,327,15.000000,273.732000,0,92.900002,0,0.639000,0,0.000000,0,96261.100769,3,44.197380,0,317.164093,0,12.571618
2015,327,9.500000,2015,327,15.500000,273.908000,0,89.699997,0,0.760000,0,0.000000,0,96307.701111,3,49.631393,0,317.257690,0,15.568640
2015,327,10.000000,2015,327,16.000000,273.920000,0,89.300003,0,0.644000,0,0.000000,0,96354.301453,3,48.953625,0,317.367706,0,18.067894
2015,327,10.500000,2015,327,16.500000,273.975000,0,89.199997,0,0.555000,0,0.000000,0,96372.940063,3,64.244942,0,317.527191,0,20.010900
2015,327,11.000000,2015,327,17.000000,274.460000,0,88.300003,0,0.549000,0,0.000000,0,96391.578674,3,230.439957,0,316.734711,0,21.346645
2015,327,11.500000,2015,327,17.500000,275.477000,0,82.199997,0,0.792000,0,0.000000,0,96419.540405,3,460.523163,0,314.896393,0,22.036837
2015,327,12.000000,2015,327,18.000000,275.050000,0,83.400002,0,0.631000,0,0.000000,0,96447.502136,3,192.033295,0,317.123596,0,22.060562
2015,327,12.500000,2015,327,18.500000,274.864000,0,83.699997,0,0.776000,0,0.000000,0,96470.802307,3,162.782394,0,316.734894,0,21.417091
2015,327,13.000000,2015,327,19.000000,274.830000,0,83.000000,0,0.770000,0,0.000000,0,96494.102478,3,175.980972,0,315.679688,0,20.125969
2015,327,13.500000,2015,327,19.500000,274.676000,0,83.199997,0,0.747000,0,0.000000,0,96550.018311,3,131.866821,0,314.284607,0,18.224396
2015,327,14.000000,2015,327,20.000000,274.464000,0,85.699997,0,0.587000,0,0.000000,0,96605.941772,3,79.869202,0,316.447388,0,15.762653
2015,327,14.500000,2015,327,20.500000,273.367000,0,95.000000,0,0.541000,0,0.000000,0,96638.565063,3,101.307961,0,314.628815,0,12.798866
2015,327,15.000000,2015,327,21.000000,273.555000,0,92.400002,0,0.525000,0,0.000000,0,96671.188354,3,57.431629,0,312.206390,0,9.394172
2015,327,15.500000,2015,327,21.500000,273.450000,0,92.400002,0,0.302000,0,0.000000,0,96708.465576,3,21.070154,0,312.315186,0,5.609034
2015,327,16.000000,2015,327,22.000000,273.322000,0,92.099998,0,0.415000,0,0.000000,0,96745.742798,3,9.177170,0,311.539703,0,1.500881
2015,327,16.500000,2015,327,22.500000,273.140000,0,91.599998,0,0.349000,0,0.000000,0,96797.004700,3,0.000000,0,307.802795,0,-2.877039
2015,327,17.000000,2015,327,23.000000,273.045000,0,91.300003,0,0.401000,0,0.000000,0,96848.266602,3,0.000000,0,309.678894,0,-7.475850
2015,327,17.500000,2015,327,23.500000,272.944000,0,90.900002,0,0.251000,0,0.000000,0,96880.889893,3,0.000000,0,306.898712,0,-12.250549
2015,327,18.000000,2015,328,0.000000,272.620000,0,93.199997,0,0.202000,0,0.000000,0,96913.505554,3,0.000000,0,306.464203,0,-17.159012
2015,327,18.500000,2015,328,0.500000,272.479000,0,94.199997,0,0.180000,0,0.000000,0,96936.805725,3,0.000000,0,305.847687,0,-22.160570
