YEAR, DOY, HOUR, YEAR_GMT, DOY_GMT, HOUR_GMT, Tair, Tair_f, RH, RH_f, Wind, Wind_f, Rainf, Rainf_f, PSurf, PSurf_f, PAR, PAR_f, LWdown, LWdown_f, SolarElevation
2011,321,2.500000,2011,321,8.500000,266.812000,0,88.300003,0,0.738000,0,0.000000,0,96699.996948,0,0.000000,0,286.905792,0,-45.995888
2011,321,3.000000,2011,321,9.000000,266.799000,0,88.699997,0,0.762000,0,0.000000,0,96699.996948,0,0.000000,0,286.956696,0,-41.305897
2011,321,3.500000,2011,321,9.500000,266.772000,0,88.900002,0,0.613000,0,0.000000,0,96699.996948,0,0.000000,0,286.956696,0,-36.418709
2011,321,4.000000,2011,321,10.000000,266.725000,0,87.800003,0,0.787000,0,0.000000,0,96699.996948,0,0.000000,0,286.905792,0,-31.415077
2011,321,4.500000,2011,321,10.500000,266.665000,0,86.000000,0,0.799000,0,0.000000,0,96699.996948,0,0.000000,0,286.346313,0,-26.357851
2011,321,5.000000,2011,321,11.000000,266.555000,0,84.599998,0,0.699000,0,0.000000,0,96699.996948,0,0.000000,0,285.716614,0,-21.298655
2011,321,5.500000,2011,321,11.500000,266.420000,0,83.300003,0,0.739000,0,0.000000,0,96699.996948,0,0.000000,0,285.340912,0,-16.282614
2011,321,6.000000,2011,321,12.000000,266.134000,0,81.099998,0,0.743000,0,0.000000,0,96699.996948,0,0.000000,0,284.534607,0,-11.351770
2011,321,6.500000,2011,321,12.500000,265.560000,0,81.500000,0,0.790000,0,0.000000,0,96699.996948,0,0.000000,0,282.995789,0,-6.547608
2011,321,7.000000,2011,321,13.000000,265.182000,0,76.129997,0,0.751000,0,0.000000,0,96699.996948,0,4.531466,0,280.966888,0,-1.913014
2011,321,7.500000,2011,321,13.500000,265.080000,0,73.820000,0,0.961000,0,0.000000,0,96800.003052,0,19.325054,0,279.594299,0,2.506212
2011,321,8.000000,2011,321,14.000000,265.192000,0,73.099998,0,0.894000,0,0.000000,0,96800.003052,0,53.677174,0,279.832397,0,6.660244
2011,321,8.500000,2011,321,14.500000,265.324000,0,72.900002,0,0.673000,0,0.000000,0,96800.003052,0,98.270187,0,280.726898,0,10.494614
2011,321,9.000000,2011,321,15.000000,265.737000,0,68.690002,0,0.753000,0,0.000000,0,96800.003052,0,287.275818,0,280.202911,0,13.950307
2011,321,9.500000,2011,321,15.500000,266.264000,0,65.430000,0,0.943000,0,0.000000,0,96800.003052,0,292.475861,0,284.364594,0,16.964828
2011,321,10.000000,2011,321,16.000000,266.074000,0,65.169998,0,0.808000,0,0.000000,0,96800.003052,0,239.944824,0,286.432587,0,19.474581
2011,321,10.500000,2011,321,16.500000,266.543000,0,64.550003,0,0.759000,0,0.000000,0,96800.003052,0,273.585907,0,288.739014,0,21.418684
2011,321,11.000000,2011,321,17.000000,266.929000,0,65.269997,0,0.912000,0,0.000000,0,96800.003052,0,345.855865,0,290.982788,0,22.744099
2011,321,11.500000,2011,321,17.500000,267.165000,0,60.200001,0,0.726000,0,0.000000,0,96800.003052,0,392.337921,0,292.748901,0,23.411283
2011,321,12.000000,2011,321,18.000000,267.715000,0,57.680000,0,0.952000,0,0.000000,0,96699.996948,0,555.237183,0,293.926208,0,23.399195
2011,321,12.500000,2011,321,18.500000,268.705000,0,52.939999,0,0.781000,0,0.000000,0,96699.996948,0,639.286865,0,298.186401,0,22.708221
2011,321,13.000000,2011,321,19.000000,268.715000,0,53.619999,0,0.565000,0,0.000000,0,96699.996948,0,445.824066,0,298.191498,0,21.360128
2011,321,13.500000,2011,321,19.500000,268.917000,0,51.060001,0,0.911000,0,0.000000,0,96699.996948,0,496.126495,0,296.503387,0,19.395025
2011,321,14.000000,2011,321,20.000000,268.733000,0,48.310001,0,0.818000,0,0.000000,0,96599.998474,0,458.452728,0,292.274902,0,16.866331
2011,321,14.500000,2011,321,20.500000,268.140000,0,49.730000,0,0.578000,0,0.000000,0,96599.998474,0,222.646713,0,288.301697,0,13.835098
2011,321,15.000000,2011,321,21.000000,267.308000,0,51.470001,0,0.721000,0,0.000000,0,96599.998474,0,88.719093,0,283.200989,0,10.364944
2011,321,15.500000,2011,321,21.500000,266.523000,0,52.889999,0,0.551000,0,0.000000,0,96599.998474,0,61.997238,0,279.328491,0,6.518271
2011,321,16.000000,2011,321,22.000000,265.463000,0,56.970001,0,0.490000,0,0.000000,0,96599.998474,0,28.854931,0,274.523895,0,2.353948
2011,321,16.500000,2011,321,22.500000,263.010000,0,65.300003,0,0.169000,0,0.000000,0,96599.998474,0,6.202908,0,265.789001,0,-2.073730
2011,321,17.000000,2011,321,23.000000,260.800000,0,74.169998,0,0.134000,0,0.000000,0,96599.998474,0,0.000000,0,256.977112,0,-6.715090
2011,321,17.500000,2011,321,23.500000,259.800000,0,82.099998,0,0.150000,0,0.000000,0,96599.998474,0,0.000000,2,252.273407,0,-11.524457
2011,321,18.000000,2011,322,0.000000,259.780000,0,85.800003,0,0.131000,0,0.000000,0,96500.000000,0,0.000000,0,251.750504,0,-16.459024
2011,321,18.500000,2011,322,0.500000,260.860000,0,87.900002,0,0.132000,0,0.000000,0,96500.000000,0,0.000000,2,254.693497,0,-21.477320
2011,321,19.000000,2011,322,1.000000,260.990000,0,87.800003,0,0.141000,0,0.000000,0,96500.000000,0,0.000000,2,256.383789,0,-26.537245
2011,321,19.500000,2011,322,1.500000,261.780000,0,89.400002,0,0.165000,0,0.000000,0,96500.000000,0,0.000000,0,259.353088,0,-31.593506
2011,321,20.000000,2011,322,2.000000,262.590000,0,89.400002,0,0.187000,0,0.000000,0,96500.000000,0,0.000000,0,263.593689,0,-36.594173
2011,321,20.500000,2011,322,2.500000,263.680000,0,85.300003,0,0.226000,0,0.000000,0,96400.001526,0,0.000000,0,269.063995,0,-41.475883
2011,321,21.000000,2011,322,3.000000,264.950000,0,77.239998,0,0.241000,0,0.000000,0,96400.001526,0,0.000000,0,273.415894,0,-46.157108
2011,321,21.500000,2011,322,3.500000,265.505000,0,73.629997,0,0.324000,0,0.000000,0,96400.001526,0,0.000000,0,277.067993,0,-50.528984
2011,321,22.000000,2011,322,4.000000,265.764000,0,71.099998,0,0.357000,0,0.000000,0,96400.001526,0,0.000000,0,279.452209,0,-54.444263
2011,321,22.500000,2011,322,4.500000,266.081000,0,69.839996,0,0.564000,0,0.000000,0,96300.003052,0,0.000000,0,280.661407,0,-57.708595
2011,321,23.000000,2011,322,5.000000,266.466000,0,68.720001,0,0.746000,0,0.000000,0,96199.996948,0,0.000000,0,282.373108,0,-60.086304
2011,321,23.500000,2011,322,5.500000,266.742000,0,67.660004,0,0.657000,0,0.000000,0,96099.998474,0,0.000000,0,284.169800,0,-61.341072
2011,322,0.000000,2011,322,6.000000,266.847000,0,68.589996,0,0.662000,0,0.000000,0,96099.998474,0,0.000000,0,284.945312,0,-61.563183
2011,322,0.500000,2011,322,6.500000,266.757000,0,68.989998,0,0.707000,0,0.000000,0,96099.998474,0,0.000000,0,285.318695,0,-60.267181
2011,322,1.000000,2011,322,7.000000,266.839000,0,68.269997,0,0.774000,0,0.000000,0,96000.000000,0,0.000000,0,285.573395,0,-57.849442
2011,322,1.500000,2011,322,7.500000,266.892000,0,67.459999,0,0.923000,0,0.000000,0,95900.001526,0,0.000000,0,285.718994,0,-54.550728
2011,322,2.000000,2011,322,8.000000,266.941000,0,66.540001,0,0.871000,0,0.000000,0,95800.003052,0,0.000000,0,285.501587,0,-50.608295
2011,322,2.500000,2011,322,8.500000,267.051000,0,66.519997,0,1.006000,0,0.000000,0,95800.003052,0,0.000000,0,285.949707,0,-46.216236
2011,322,3.000000,2011,322,9.000000,267.072000,0,65.959999,0,1.022000,0,0.000000,0,95800.003052,0,0.000000,0,285.136597,0,-41.520828
2011,322,3.500000,2011,322,9.500000,266.906000,0,67.559998,0,1.009000,0,0.000000,0,95800.003052,0,0.000000,0,284.421997,0,-36.629917
2011,322,4.000000,2011,322,10.000000,266.392000,0,68.389999,0,0.852000,0,0.000000,0,95699.996948,0,0.000000,0,280.761597,0,-31.624155
2011,322,4.500000,2011,322,10.500000,265.988000,0,69.820000,0,0.546000,0,0.000000,0,95800.003052,0,0.000000,0,276.846313,0,-26.566242
2011,322,5.000000,2011,322,11.000000,266.098000,0,68.989998,0,0.706000,0,0.000000,0,95699.996948,0,0.000000,0,276.953491,0,-21.507633
2011,322,5.500000,2011,322,11.500000,266.344000,0,68.410004,0,0.789000,0,0.000000,0,95699.996948,0,0.000000,0,278.522003,0,-16.493292
2011,322,6.000000,2011,322,12.000000,266.028000,0,71.250000,0,0.639000,0,0.000000,0,95699.996948,0,0.000000,0,277.543610,0,-11.565108
2011,322,6.500000,2011,322,12.500000,265.972000,0,74.470001,0,0.474000,0,0.000000,0,95599.998474,0,0.000000,0,276.057800,0,-6.764419
2011,322,7.000000,2011,322,13.000000,264.800000,0,80.099998,0,0.432000,0,0.000000,0,95699.996948,0,5.487637,0,272.795197,0,-2.133953
2011,322,7.500000,2011,322,13.500000,265.348000,0,82.599998,0,0.582000,0,0.000000,0,95599.998474,0,29.587179,0,273.599915,0,2.280668
2011,322,8.000000,2011,322,14.000000,265.793000,0,82.199997,0,0.391000,0,0.000000,0,95599.998474,0,64.660934,0,277.309113,0,6.429830
2011,322,8.500000,2011,322,14.500000,267.240000,0,79.099998,0,0.561000,0,0.000000,0,95599.998474,0,99.755913,0,283.972412,0,10.259333
2011,322,9.000000,2011,322,15.000000,268.578000,0,75.320000,0,0.713000,0,0.000000,0,95599.998474,0,139.764404,0,291.277710,0,13.710486
2011,322,9.500000,2011,322,15.500000,269.708000,0,72.510002,0,0.845000,0,0.000000,0,95599.998474,0,160.033966,0,297.639496,0,16.721188
2011,322,10.000000,2011,322,16.000000,270.326000,0,72.139999,0,0.821000,0,0.000000,0,95599.998474,0,155.470657,0,301.156403,0,19.228270
2011,322,10.500000,2011,322,16.500000,270.966000,0,71.169998,0,0.828000,0,0.000000,0,95500.000000,0,179.772888,0,304.600311,0,21.171295
2011,322,11.000000,2011,322,17.000000,271.472000,0,70.169998,0,0.855000,0,0.000000,0,95500.000000,0,208.107834,0,307.382599,0,22.497606
2011,322,11.500000,2011,322,17.500000,271.908000,0,70.220001,0,0.832000,0,0.000000,0,95500.000000,0,194.524033,0,309.261597,0,23.167910
2011,322,12.000000,2011,322,18.000000,271.902000,0,71.870003,0,0.829000,0,0.000141,0,95500.000000,0,176.907562,0,309.578888,0,23.161215
2011,322,12.500000,2011,322,18.500000,271.818000,0,77.989998,0,0.655000,0,0.000423,0,95500.000000,0,140.401154,0,310.503815,0,22.477737
2011,322,13.000000,2011,322,19.000000,271.238000,0,89.500000,0,0.581000,0,0.000141,0,95500.000000,0,89.143585,0,309.297913,0,21.138863
2011,322,13.500000,2011,322,19.500000,271.101000,0,94.699997,0,0.513000,0,0.000282,0,95500.000000,0,54.823303,0,308.679688,0,19.184198
2011,322,14.000000,2011,322,20.000000,271.262000,0,95.699997,0,0.483000,0,0.000282,0,95500.000000,0,41.950546,0,309.412811,0,16.666611
2011,322,14.500000,2011,322,20.500000,271.338000,0,96.199997,0,0.556000,0,0.000141,0,95500.000000,0,29.321871,0,309.880005,0,13.646634
2011,322,15.000000,2011,322,21.000000,271.402000,0,96.800003,0,0.553000,0,0.000282,0,95500.000000,0,23.124271,0,310.498901,0,10.187447
2011,322,15.500000,2011,322,21.500000,271.362000,0,96.500000,0,0.546000,0,0.000282,0,95500.000000,0,11.206622,0,310.688507,0,6.351103
2011,322,16.000000,2011,322,22.000000,271.226000,0,97.599998,0,0.329000,0,0.000141,0,95500.000000,0,7.150589,0,308.712311,0,2.196211
2011,322,16.500000,2011,322,22.500000,271.096000,0,98.000000,0,0.428000,0,0.000000,0,95599.998474,0,0.952987,0,307.275513,0,-2.223119
2011,322,17.000000,2011,322,23.000000,270.944000,0,98.199997,0,0.415000,0,0.000000,0,95599.998474,0,0.000000,0,306.276794,0,-6.857363
2011,322,17.500000,2011,322,23.500000,270.854000,0,98.199997,0,0.330000,0,0.000141,0,95599.998474,0,0.000000,0,305.722198,0,-11.660965
2011,322,18.000000,2011,323,0.000000,270.816000,0,98.699997,0,0.262000,0,0.000000,0,95599.998474,0,0.000000,0,305.359802,0,-16.591240
2011,322,18.500000,2011,323,0.500000,270.864000,0,98.699997,0,0.264000,0,0.000000,0,95599.998474,0,0.000000,0,305.272186,0,-21.606861
2011,322,19.000000,2011,323,1.000000,270.826000,0,99.000000,0,0.276000,0,0.000000,0,95599.998474,0,0.000000,0,305.072693,0,-26.665905
2011,322,19.500000,2011,323,1.500000,270.855000,0,98.900002,0,0.280000,0,0.000000,0,95599.998474,0,0.000000,0,305.088409,0,-31.723316
2011,322,20.000000,2011,323,2.000000,270.874000,0,99.099998,0,0.243000,0,0.000000,0,95599.998474,0,0.000000,0,305.289093,0,-36.727470
2011,322,20.500000,2011,323,2.500000,270.881000,0,99.500000,0,0.269000,0,0.000000,0,95599.998474,0,0.000000,0,305.471405,0,-41.615387
2011,322,21.000000,2011,323,3.000000,270.972000,0,99.699997,0,0.193000,0,0.000000,0,95599.998474,0,0.000000,0,305.660706,0,-46.305969
2011,322,21.500000,2011,323,3.500000,271.086000,0,99.800003,0,0.236000,0,0.000000,0,95599.998474,0,0.000000,0,305.866913,0,-50.690742
2011,322,22.000000,2011,323,4.000000,271.203000,0,99.800003,0,0.433000,0,0.000000,0,95699.996948,0,0.000000,0,306.375397,0,-54.622547
2011,322,22.500000,2011,323,4.500000,271.086000,0,99.099998,0,0.529000,0,0.000000,0,95699.996948,0,0.000000,0,306.654297,0,-57.906326
2011,322,23.000000,2011,323,5.000000,270.896000,0,97.699997,0,0.477000,0,0.000000,0,95699.996948,0,0.000000,0,305.897308,0,-60.304214
2011,322,23.500000,2011,323,5.500000,270.533000,0,95.000000,0,0.648000,0,0.000000,0,95699.996948,0,0.000000,0,304.487213,0,-61.576107
2011,323,0.000000,2011,323,6.000000,269.825000,0,93.099998,0,0.566000,0,0.000000,0,95800.003052,0,0.000000,0,301.489014,0,-61.802921
2011,323,0.500000,2011,323,6.500000,269.103000,0,91.900002,0,0.944000,0,0.000000,0,95800.003052,0,0.000000,0,297.088104,0,-60.509533
2011,323,1.000000,2011,323,7.000000,268.731000,0,89.699997,0,0.914000,0,0.000000,0,95800.003052,0,0.000000,0,296.158386,0,-58.088017
2011,323,1.500000,2011,323,7.500000,268.275000,0,90.300003,0,0.939000,0,0.000000,0,95900.001526,0,0.000000,0,294.623901,0,-54.782349
2011,323,2.000000,2011,323,8.000000,267.978000,0,90.699997,0,0.908000,0,0.000000,0,95900.001526,0,0.000000,0,293.058899,0,-50.832397
2011,323,2.500000,2011,323,8.500000,267.702000,0,90.400002,0,0.778000,0,0.000000,0,95900.001526,0,0.000000,0,291.798492,0,-46.433708
2011,323,3.000000,2011,323,9.000000,267.553000,0,89.400002,0,0.913000,0,0.000000,0,95900.001526,0,0.000000,0,290.824188,0,-41.733154
2011,323,3.500000,2011,323,9.500000,267.239000,0,89.699997,0,0.585000,0,0.000000,0,96000.000000,0,0.000000,0,289.633209,0,-36.838703
2011,323,4.000000,2011,323,10.000000,266.594000,0,92.199997,0,0.270000,0,0.000000,0,96000.000000,0,0.000000,0,286.464996,0,-31.830935
2011,323,4.500000,2011,323,10.500000,266.849000,0,92.099998,0,0.385000,0,0.000000,0,96000.000000,0,0.000000,0,285.668915,0,-26.772398
2011,323,5.000000,2011,323,11.000000,267.176000,0,90.400002,0,0.500000,0,0.000000,0,96099.998474,0,0.000000,0,287.195190,0,-21.714382
2011,323,5.500000,2011,323,11.500000,267.142000,0,91.000000,0,0.515000,0,0.000000,0,96000.000000,0,0.000000,0,287.970490,0,-16.701694
2011,323,6.000000,2011,323,12.000000,267.020000,0,90.500000,0,0.449000,0,0.000000,0,96000.000000,0,0.000000,0,287.751709,0,-11.776077
2011,323,6.500000,2011,323,12.500000,267.060000,0,91.400002,0,0.451000,0,0.000000,0,96099.998474,0,0.000000,0,287.465515,0,-6.978718
2011,323,7.000000,2011,323,13.000000,267.194000,0,91.000000,0,0.567000,0,0.000000,0,96099.998474,0,1.908097,0,287.936890,0,-2.352193
2011,323,7.500000,2011,323,13.500000,267.213000,0,92.000000,0,0.620000,0,0.000000,0,96099.998474,0,7.154834,0,288.154907,0,2.058053
2011,323,8.000000,2011,323,14.000000,267.471000,0,91.500000,0,0.735000,0,0.000000,0,96199.996948,0,7.154834,0,289.258514,0,6.202619
2011,323,8.500000,2011,323,14.500000,267.531000,0,91.800003,0,0.507000,0,0.000000,0,96199.996948,0,11.450706,0,290.420013,0,10.027566
2011,323,9.000000,2011,323,15.000000,267.788000,0,91.099998,0,0.590000,0,0.000000,0,96199.996948,0,30.765148,0,291.752289,0,13.474524
2011,323,9.500000,2011,323,15.500000,267.900000,0,90.300003,0,0.631000,0,0.000000,0,96199.996948,0,30.054123,0,293.118988,0,16.481768
2011,323,10.000000,2011,323,16.000000,267.939000,0,89.800003,0,0.738000,0,0.000000,0,96300.003052,0,26.233683,0,294.078491,0,18.986551
2011,323,10.500000,2011,323,16.500000,267.719000,0,87.099998,0,1.011000,0,0.000000,0,96400.001526,0,35.530087,0,293.898499,0,20.928862
2011,323,11.000000,2011,323,17.000000,267.348000,0,87.099998,0,1.098000,0,0.000000,0,96400.001526,0,35.530087,0,292.861603,0,22.256407
2011,323,11.500000,2011,323,17.500000,267.127000,0,87.599998,0,1.120000,0,0.000000,0,96400.001526,0,36.007641,0,291.818695,0,22.930124
2011,323,12.000000,2011,323,18.000000,266.986000,0,87.300003,0,1.198000,0,0.000000,0,96400.001526,0,40.061550,0,290.964691,0,22.929062
2011,323,12.500000,2011,323,18.500000,266.992000,0,86.199997,0,1.458000,0,0.000000,0,96400.001526,0,48.646927,0,290.643188,0,22.253256
2011,323,13.000000,2011,323,19.000000,266.838000,0,85.500000,0,1.556000,0,0.000000,0,96300.003052,0,53.422478,0,290.323303,0,20.923719
2011,323,13.500000,2011,323,19.500000,266.664000,0,86.300003,0,1.850000,0,0.000000,0,96300.003052,0,39.117054,0,289.624390,0,18.979559
2011,323,14.000000,2011,323,20.000000,266.430000,0,87.300003,0,1.245000,0,0.000000,0,96300.003052,0,30.531679,0,288.355804,0,16.473106
2011,323,14.500000,2011,323,20.500000,266.222000,0,85.199997,0,1.586000,0,0.000000,0,96400.001526,0,26.000212,0,287.026306,0,13.464390
2011,323,15.000000,2011,323,21.000000,266.139000,0,83.500000,0,1.144000,0,0.000000,0,96400.001526,0,21.946302,0,285.872009,0,10.016153
2011,323,15.500000,2011,323,21.500000,265.935000,0,84.199997,0,1.374000,0,0.000000,0,96500.000000,0,10.973151,0,285.086487,0,6.190117
2011,323,16.000000,2011,323,22.000000,265.678000,0,85.000000,0,1.408000,0,0.000000,0,96500.000000,0,7.154834,0,283.571014,0,2.044639
2011,323,16.500000,2011,323,22.500000,265.325000,0,85.300003,0,1.387000,0,0.000000,0,96500.000000,0,1.908097,0,282.003204,0,-2.366359
2011,323,17.000000,2011,323,23.000000,264.890000,0,85.000000,0,1.402000,0,0.000000,0,96599.998474,0,0.000000,0,279.923401,0,-6.993488
2011,323,17.500000,2011,323,23.500000,264.500000,0,84.199997,0,1.450000,0,0.000000,0,96599.998474,0,0.000000,0,277.713806,0,-11.791313
2011,323,18.000000,2011,324,0.000000,264.170000,0,83.500000,0,1.322000,0,0.000000,0,96699.996948,0,0.000000,0,276.045105,0,-16.717268
2011,323,18.500000,2011,324,0.500000,263.760000,0,83.000000,0,1.397000,0,0.000000,0,96699.996948,0,0.000000,0,274.380798,0,-21.730162
2011,323,19.000000,2011,324,1.000000,263.360000,0,81.500000,0,1.764000,0,0.000000,0,96800.003052,0,0.000000,0,272.825806,0,-26.788252
2011,323,19.500000,2011,324,1.500000,262.520000,0,82.300003,0,1.249000,0,0.000000,0,96800.003052,0,0.000000,0,269.804901,0,-31.846714
2011,323,20.000000,2011,324,2.000000,261.800000,0,84.699997,0,1.011000,0,0.000000,0,96900.001526,0,0.000000,0,265.978790,0,-36.854233
2011,323,20.500000,2011,324,2.500000,261.260000,0,86.500000,0,0.771000,0,0.000000,0,96900.001526,0,0.000000,0,262.780701,0,-41.748215
2011,323,21.000000,2011,324,3.000000,260.790000,0,87.199997,0,0.918000,0,0.000000,0,96900.001526,0,0.000000,0,260.157990,0,-46.448009
2011,323,21.500000,2011,324,3.500000,260.520000,0,87.400002,0,1.145000,0,0.000000,0,97000.000000,0,0.000000,0,259.584198,0,-50.845547
2011,323,22.000000,2011,324,4.000000,260.290000,0,87.900002,0,1.053000,0,0.000000,0,97000.000000,0,0.000000,0,257.705902,0,-54.793812
2011,323,22.500000,2011,324,4.500000,259.880000,0,88.699997,0,0.815000,0,0.000000,0,97099.998474,0,0.000000,0,255.589005,0,-58.097103
2011,323,23.000000,2011,324,5.000000,259.470000,0,89.099998,0,0.773000,0,0.000000,0,97199.996948,0,0.000000,0,253.646606,0,-60.515457
2011,323,23.500000,2011,324,5.500000,259.100000,0,89.699997,0,0.784000,0,0.000000,0,97199.996948,0,0.000000,0,251.472595,0,-61.804993
2011,324,0.000000,2011,324,6.000000,258.910000,0,90.800003,0,0.838000,0,0.000000,0,97199.996948,0,0.000000,0,250.040695,0,-62.037052
2011,324,0.500000,2011,324,6.500000,259.090000,0,90.300003,0,0.867000,0,0.000000,0,97199.996948,0,0.000000,0,251.416794,0,-60.746967
2011,324,1.000000,2011,324,7.000000,258.760000,0,90.099998,0,0.721000,0,0.000000,0,97199.996948,0,0.000000,0,251.098907,0,-58.322296
2011,324,1.500000,2011,324,7.500000,257.660000,0,90.000000,0,0.305000,0,0.000000,0,97199.996948,0,0.000000,0,247.684998,0,-55.010212
2011,324,2.000000,2011,324,8.000000,256.800000,0,91.800003,0,0.191000,0,0.000000,0,97400.001526,0,0.000000,0,244.144897,0,-51.053188
2011,324,2.500000,2011,324,8.500000,257.620000,0,93.199997,0,0.265000,0,0.000000,0,97400.001526,0,0.000000,0,244.798401,0,-46.648220
2011,324,3.000000,2011,324,9.000000,258.430000,0,92.400002,0,0.197000,0,0.000000,0,97400.001526,0,0.000000,0,247.527496,0,-41.942787
2011,324,3.500000,2011,324,9.500000,257.900000,0,90.000000,0,0.182000,0,0.000000,0,97400.001526,0,0.000000,0,248.320602,0,-37.044983
2011,324,4.000000,2011,324,10.000000,257.710000,0,92.400002,0,0.158000,0,0.000000,0,97400.001526,0,0.000000,0,247.441803,0,-32.035328
2011,324,4.500000,2011,324,10.500000,258.660000,0,93.199997,0,0.198000,0,0.000000,0,97400.001526,0,0.000000,0,249.710693,0,-26.976223
2011,324,5.000000,2011,324,11.000000,259.270000,0,90.900002,0,0.206000,0,0.000000,0,97500.000000,0,0.000000,0,252.424301,0,-21.918802
2011,324,5.500000,2011,324,11.500000,258.970000,0,90.699997,0,0.125000,0,0.000000,0,97500.000000,0,0.000000,0,252.970795,0,-16.907721
2011,324,6.000000,2011,324,12.000000,259.020000,0,92.599998,0,0.234000,0,0.000000,0,97500.000000,0,0.000000,0,253.296600,0,-11.984569
2011,324,6.500000,2011,324,12.500000,259.320000,0,91.199997,0,0.140000,0,0.000000,0,97500.000000,0,0.000000,2,254.218597,0,-7.190395
